ENSG00000136982	0.24509978	0.21375462	-0.12374165	0.02533142	-0.22639099	-0.02338499	-0.07792978	0.05678841	0.08378817	0.06030499	-0.07006099	-0.2449361	-0.20300049	-0.090393	0.20500933	0.1032935	0.01831589	-0.24410291	0.05527477	-0.00801347	0.04080225	0.4329647	0.15369806	0.05633236	0.04893034	0.11374277	-0.00699329	-0.05789929	-0.14150855	0.06725874	-0.2763101	0.51521146	0.08400336	-0.19341339	-0.04508197	0.19542147	0.05319356	0.06065991	0.23071535	-0.24163039	-0.11707936	0.03043546	-0.10907438	0.17849517	-0.00970992	-0.15683237	-0.03975711	0.06220163	0.01149783	0.22194444	0.09353036	-0.32432356	-0.04812101	-0.35303056	-0.04846053	0.14419393	0.16077812	0.09929401	-0.1563136	-0.09360022	-0.19460933	0.18895245	0.16839859	-0.25817466	0.22385278	-0.19725882	-0.15867642	0.09977479	0.05589077	0.18862462	-0.04807083	0.02778958	-0.15422566	0.026141	-0.13241109	-0.2297868	0.02102636	0.15924358	0.084701	0.07226352	-0.27215686	-0.3131362	0.06893174	-0.24692234	0.16323444	-0.00597127	-0.13785586	-0.12807962	0.26674664	-0.144415	-0.04151608	-0.07455755	-0.15515503	-0.00948819	-0.10032947	0.16722	0.26709723	0.29133564	0.11617491	0.15437743	21
ENSG00000007255	0.15371467	0.12213078	-0.08138698	0.03456119	-0.12030276	-0.00892055	-0.06224955	-0.00329575	0.05023439	0.07111961	-0.0486791	-0.09137826	-0.06685752	-0.07158238	0.12188832	0.07040429	0.00937465	-0.1484184	0.02432938	0.00550143	-0.00097005	0.21048401	0.1144568	0.04562069	0.01752819	0.05535467	-0.00213666	-0.04179679	-0.06720299	0.02841203	-0.16557197	0.25649238	0.0373445	-0.09229802	-0.00042643	0.07975882	0.05056575	0.048362	0.11061019	-0.12766501	-0.03238808	0.00074915	-0.05560727	0.07807948	-0.00909545	-0.08605404	-0.04486391	0.06639388	0.0040132	0.10616241	0.02240974	-0.16330716	-0.03353866	-0.16813837	-0.01686781	0.06280403	0.066442	0.05083675	-0.08527866	-0.05080624	-0.07412404	0.07799457	0.05961738	-0.16460499	0.12350801	-0.13701223	-0.09186105	0.04029962	0.05324585	0.09088345	-0.02370859	0.04910178	-0.08777121	0.01978404	-0.08388808	-0.11272274	0.00323913	0.09838755	0.07505171	0.0619892	-0.13755728	-0.1636536	0.04285597	-0.1397054	0.06300095	-0.01705639	-0.09626058	-0.06860331	0.12942798	-0.08777508	-0.02400358	-0.03029488	-0.09729683	-0.02007979	-0.02646357	0.0873335	0.11810278	0.15362558	0.01797832	0.05057115	21
ENSG00000168884	0.10507212	0.07957553	-0.04347033	0.02681295	-0.07270458	0.00029424	-0.0578619	0.02468219	0.02236862	0.02290088	-0.02653267	-0.07793808	-0.08594301	-0.02492152	0.09227289	0.07167098	0.00905125	-0.10878357	0.05035447	-0.02397989	0.01238851	0.17444234	0.0661016	0.03308229	0.01256185	0.05626618	-0.00492911	-0.03021444	-0.07869113	0.05708823	-0.12073424	0.22737248	0.03419783	-0.06412408	0.02381291	0.08978125	0.05160119	0.03284591	0.06880365	-0.08900608	-0.04289906	0.01384853	-0.05745342	0.08448897	0.0026496	-0.07157966	-0.01950918	0.03415866	0.01329541	0.08308174	0.04339435	-0.1284016	-0.01069255	-0.13913359	0.00861071	0.0775202	0.07392861	0.05106517	-0.05045394	-0.06303856	-0.08393295	0.06903937	0.09175076	-0.13399427	0.10469195	-0.05446068	-0.08877871	0.03540726	0.03670401	0.08334627	-0.00555228	0.0191417	-0.05076868	0.02199398	-0.07039306	-0.11118131	0.01843229	0.047783	0.02911049	0.03904925	-0.14738387	-0.14159144	0.03761801	-0.12060646	0.07167847	-0.00285128	-0.08056206	-0.07265088	0.11022467	-0.06090814	-0.01612631	-0.03117846	-0.10409063	0.00068138	-0.02554952	0.08290195	0.11219667	0.10463218	0.02264806	0.06222033	21
ENSG00000138092	0.17716001	0.17210792	-0.09600376	0.0565266	-0.11815959	-0.01810806	-0.08452	0.04687268	0.06131906	0.06493687	-0.05072097	-0.15929465	-0.14981191	-0.10650018	0.1769676	0.08231147	0.02698102	-0.20629674	0.04675965	-0.02102466	-0.00283024	0.29119432	0.10947636	0.08666287	0.02908159	0.09884268	0.03360058	-0.04206125	-0.11540826	0.07537542	-0.21761055	0.36446282	0.06857451	-0.14094089	-0.00846281	0.1343318	0.07398896	0.07765468	0.14150193	-0.1505776	-0.06597874	0.00065582	-0.05337896	0.11792849	0.02315093	-0.10885127	-0.02705729	0.0494789	0.00470019	0.13971265	0.07568888	-0.25671044	-0.02107752	-0.24936965	-0.02096181	0.082293	0.08944451	0.04022609	-0.08486702	-0.09916256	-0.13927026	0.14177209	0.12085035	-0.17246407	0.14195833	-0.16877611	-0.12636906	0.08324518	0.0902677	0.1227507	-0.02742171	0.06099291	-0.11168643	0.05365767	-0.11712808	-0.17959581	0.02160734	0.10380023	0.11327124	0.05881184	-0.1921687	-0.20281464	0.05414672	-0.18621011	0.12505797	-0.02475432	-0.11739871	-0.0982044	0.19755231	-0.11653873	-0.05200652	-0.04379167	-0.12952259	0.00741816	-0.05694058	0.10853875	0.20071787	0.22389473	0.03743964	0.12142184	21
ENSG00000170549	0.2553555	0.22774403	-0.1495531	0.02474042	-0.25067908	-0.00513864	-0.08247592	0.06653288	0.1272978	0.09976763	-0.07548863	-0.24900772	-0.15811637	-0.1453933	0.23440348	0.12554528	0.05463447	-0.29951647	0.08602215	0.00855322	-0.01340937	0.47565994	0.2002495	0.07590868	0.0238582	0.1578901	-0.03619798	-0.08564455	-0.16819397	0.11111285	-0.3183945	0.59356403	0.10217141	-0.23311467	-0.0114093	0.20601828	0.10625667	0.10818217	0.26989526	-0.27051204	-0.12155453	0.04264572	-0.13159508	0.18042143	0.00498502	-0.19956775	-0.05619043	0.09497478	-0.03367686	0.19144216	0.10901167	-0.39150196	-0.06758387	-0.36773804	-0.06316867	0.1632914	0.20066586	0.09808285	-0.11745976	-0.15511194	-0.15481147	0.20702352	0.1504671	-0.30649573	0.2538622	-0.24773397	-0.23769638	0.08869398	0.07489029	0.20046058	-0.05180499	0.07357603	-0.13995822	0.02882718	-0.16636977	-0.2747659	0.00638201	0.17260672	0.08715535	0.11473516	-0.31954947	-0.33966163	0.06656898	-0.2826241	0.1602644	-0.03391066	-0.17867917	-0.12804553	0.28896785	-0.2047105	-0.06162006	-0.0837484	-0.19177304	-0.0040631	-0.11497886	0.23332381	0.29319108	0.3180558	0.07086057	0.18054377	21
ENSG00000123095	0.24616683	0.24373236	-0.13784894	0.08215106	-0.1924387	-0.01497093	-0.13709758	0.04501671	0.12133493	0.07792523	-0.07902982	-0.23723401	-0.24216716	-0.13644801	0.20516388	0.16002946	0.04259514	-0.26625952	0.07049715	0.00986482	0.04043688	0.43625945	0.16550744	0.07124423	0.01754211	0.11990456	0.00959125	-0.07231576	-0.1467284	0.12259369	-0.28177366	0.53095776	0.07873686	-0.17044254	-0.009792	0.24533676	0.09425223	0.03986142	0.21402378	-0.20251949	-0.13413832	-0.01122206	-0.10758461	0.16913183	0.04248646	-0.17428097	-0.05476482	0.07356422	-0.00324544	0.25745624	0.1158249	-0.36433327	-0.05365719	-0.32224646	-0.03190359	0.15881543	0.19104299	0.07275347	-0.10533807	-0.12900318	-0.1635261	0.21559343	0.17938508	-0.2620947	0.21922955	-0.22404744	-0.25405174	0.1329205	0.09217839	0.18909842	-0.07806116	0.04800449	-0.14352776	0.08098496	-0.17081438	-0.25645754	0.0212286	0.1475419	0.0996938	0.08030117	-0.3130158	-0.29882154	0.08087551	-0.24995291	0.14385276	-0.00646904	-0.15058881	-0.14956887	0.27450398	-0.14796773	-0.08806068	-0.07735185	-0.2355699	-0.01652065	-0.08240297	0.14880057	0.28819934	0.29774156	0.11362795	0.19199829	21
ENSG00000198157	0.27470273	0.24286222	-0.12608048	0.04928058	-0.21530491	-0.03569936	-0.11079185	0.03004853	0.10045212	0.12242256	-0.07494517	-0.26501143	-0.20258898	-0.12929252	0.21695381	0.11982436	0.06076986	-0.267904	0.07626127	0.00560405	0.01349559	0.4241447	0.18984744	0.08259794	0.03843919	0.14026687	-0.00203647	-0.07236446	-0.15763538	0.09906045	-0.25167304	0.55573726	0.09529214	-0.19837196	-0.00936172	0.21438815	0.05046867	0.07319295	0.21695714	-0.22577545	-0.11356494	-0.00268159	-0.1009751	0.15616038	0.00063361	-0.18664333	-0.03350265	0.08205956	-0.01537557	0.21792847	0.13961203	-0.34332472	-0.05393733	-0.35540724	-0.05914145	0.162326	0.16897537	0.11015908	-0.10148703	-0.11523921	-0.17320223	0.19910215	0.16976139	-0.27997965	0.20752168	-0.23888049	-0.20003438	0.08572567	0.06492919	0.18104853	-0.04699562	0.08152623	-0.11706524	0.05890041	-0.17728573	-0.26206005	0.02080393	0.1627609	0.10232156	0.11034702	-0.28187397	-0.2998672	0.0747247	-0.25648862	0.14659841	0.00359245	-0.16202717	-0.11054335	0.3045772	-0.16148916	-0.03745743	-0.07749686	-0.2086006	-0.00191459	-0.1364832	0.1889704	0.27416074	0.2679726	0.0824846	0.16861273	21
ENSG00000131650	0.07762209	0.06150229	-0.05557708	0.00895847	-0.04958	0.0143746	-0.03594631	0.02648761	0.01948181	0.04511668	-0.02586698	-0.04013865	-0.04549224	-0.05249691	0.06618088	0.04621882	0.01984929	-0.07037459	0.03345206	0.0181986	0.01368236	0.10538379	0.04430718	0.0150799	0.03350848	0.02722617	-0.00172165	-0.01949753	-0.0477736	0.03219129	-0.07624312	0.17047378	0.0070473	-0.06485797	-0.0009905	0.0382519	0.02405794	0.01839963	0.07953461	-0.03903057	-0.04793661	0.00921638	-0.0197305	0.04032135	0.01276565	-0.04352755	0.0018729	0.01509572	-0.02395555	0.05574347	0.01279236	-0.10735206	-0.01278908	-0.08665489	-0.0273622	0.04508665	0.04066537	0.00941525	-0.03419207	-0.02862595	-0.04358722	0.04386769	0.05230974	-0.09424683	0.06929511	-0.05055225	-0.04746601	0.02951602	0.01550889	0.06831418	-0.01341787	0.025373	-0.03643062	-0.00268605	-0.04670432	-0.07650031	0.00182839	0.0500783	0.01058821	0.03214025	-0.06614507	-0.08239446	0.00667199	-0.07199776	0.04076891	-0.01467048	-0.05651092	-0.02417229	0.07545657	-0.03044606	-0.01181441	-0.04030396	-0.05394907	0.01643282	-0.01899	0.08371969	0.08189325	0.06402772	0.02222962	0.05615628	21
ENSG00000126243	0.13593888	0.11844525	-0.05738496	0.02399246	-0.12473306	-0.02110365	-0.06702329	0.01499299	0.04127458	0.03606095	-0.05017548	-0.13401371	-0.12373693	-0.07001769	0.1268705	0.08428517	0.03750679	-0.15777446	0.05725692	0.02425957	0.02152221	0.2384655	0.10871933	0.04727219	0.02507891	0.09129245	-0.00068161	-0.03541031	-0.09895347	0.07327202	-0.14094666	0.27619717	0.06496711	-0.10917795	0.01373115	0.10755234	0.0403964	0.03955405	0.11881562	-0.14378086	-0.04433504	0.00263722	-0.05009586	0.09405985	0.02182065	-0.09814578	-0.02122758	0.04273002	0.02308576	0.10966757	0.0811803	-0.17478617	-0.02233107	-0.19892907	-0.01572099	0.06717208	0.0876698	0.06939047	-0.08839864	-0.06522322	-0.10545649	0.10821065	0.08274976	-0.1574017	0.13018365	-0.11558741	-0.10041721	0.05087298	0.0392525	0.08164291	-0.02282844	0.01957028	-0.07970037	0.05880762	-0.11267136	-0.1228681	0.01270441	0.11698878	0.0602354	0.05506194	-0.14773594	-0.1706247	0.0161753	-0.12936914	0.09394346	-0.01035181	-0.10312048	-0.08526666	0.15827857	-0.10286385	-0.00500631	-0.03069887	-0.09228439	-0.0131967	-0.07460828	0.0780393	0.12449172	0.18281159	0.04681421	0.08157236	21
ENSG00000120029	0.11168841	0.08593635	-0.07042681	0.03034172	-0.08904049	-0.02421666	-0.03683984	0.0279597	0.04029829	0.03758446	-0.03789293	-0.07765254	-0.06221293	-0.06789404	0.1025039	0.03928732	0.00918744	-0.12958649	0.01693623	-0.00226944	0.01047412	0.16918421	0.08059195	0.04107234	0.01004691	0.05511004	0.01054353	-0.05342559	-0.05897861	0.04592726	-0.12414836	0.22200114	0.03254161	-0.08259963	-0.01321307	0.05516159	0.02839692	0.02087541	0.10176482	-0.08388041	-0.0341692	0.01342724	-0.04362737	0.08485015	0.00242217	-0.07083732	-0.01171783	0.03563878	0.00050099	0.07851142	0.06521102	-0.13989691	-0.01800705	-0.15266761	-0.0139858	0.05702382	0.09251692	0.04139526	-0.04579145	-0.04452189	-0.06991223	0.06646962	0.05851461	-0.14338976	0.11007164	-0.08653837	-0.0768468	0.03993006	0.02469678	0.07396083	-0.00784318	0.03464422	-0.05093419	0.01021245	-0.07060175	-0.0958316	0.01477081	0.06811282	0.04743288	0.06511543	-0.09841596	-0.12774391	0.02846183	-0.11085924	0.068277	-0.00410942	-0.06693903	-0.06666909	0.10354043	-0.07248749	-0.00630782	-0.03053049	-0.07035001	0.00218505	-0.02997024	0.078757	0.12425565	0.13115752	0.05260059	0.06731709	21
ENSG00000136715	0.25845918	0.2745278	-0.1623302	0.06042065	-0.19426064	0.01605568	-0.11652043	0.07877179	0.11621181	0.10796172	-0.08973619	-0.28246275	-0.19244573	-0.14580247	0.24243346	0.15242909	0.0734982	-0.26732674	0.0831921	0.02614385	0.02364361	0.48784044	0.17056632	0.07190327	0.03658304	0.16678336	0.0030844	-0.06226181	-0.15823303	0.11855596	-0.27868372	0.60985464	0.11667565	-0.23932685	-0.01224948	0.18586983	0.07092462	0.07291999	0.27161357	-0.23406957	-0.13426465	0.00290872	-0.14696416	0.16012473	0.02059608	-0.20602159	-0.04373605	0.07468652	-0.02198147	0.21973628	0.12521438	-0.40158707	-0.06723662	-0.3576215	-0.04734456	0.17398982	0.19642681	0.06738135	-0.12988222	-0.13187958	-0.16482688	0.23740734	0.20440151	-0.34835085	0.24631953	-0.25215355	-0.25453663	0.1231169	0.10175559	0.21750467	-0.06307776	0.09422598	-0.11685383	0.05908019	-0.1622184	-0.29894647	0.00398498	0.16730718	0.10093255	0.11985912	-0.30169696	-0.32372844	0.07055035	-0.2880473	0.18997963	-0.04480923	-0.20042197	-0.11954511	0.32123202	-0.1766227	-0.06569476	-0.11290448	-0.22884421	0.02304676	-0.09057488	0.19286202	0.32563642	0.31593844	0.09131305	0.18916765	21
ENSG00000006831	0.31054148	0.28984573	-0.14211859	0.06670211	-0.24676473	0.00848235	-0.11671979	0.10541163	0.11602156	0.0763678	-0.1084032	-0.3390651	-0.26392302	-0.14650376	0.2640387	0.17997152	0.03554582	-0.36103654	0.12958384	-0.01712184	0.04999884	0.6525217	0.23701453	0.09233562	0.05432287	0.22438052	-0.00234626	-0.11429606	-0.20155472	0.13851076	-0.37180063	0.748821	0.14305039	-0.3017171	0.01468468	0.26096344	0.1551244	0.10370404	0.33243036	-0.28445303	-0.12563355	0.05621782	-0.14657867	0.20801224	-0.03077893	-0.28959554	-0.05124588	0.07592545	0.02118077	0.31604835	0.13953725	-0.48515844	-0.05629321	-0.40362075	-0.07535887	0.24928507	0.26217186	0.08473174	-0.15940279	-0.1414014	-0.2522833	0.30559963	0.21726942	-0.3715089	0.3192579	-0.2919984	-0.28435305	0.10975511	0.08435559	0.24261135	-0.09334636	0.10667774	-0.11883444	0.01330122	-0.2184528	-0.37552133	-0.02124341	0.16895592	0.09112299	0.15264958	-0.3806569	-0.3274873	0.09288548	-0.33053437	0.19199872	-0.01489357	-0.21456233	-0.17746744	0.4002324	-0.19096036	-0.09914471	-0.10005485	-0.29105228	0.00548602	-0.11865987	0.24950702	0.3739484	0.39563665	0.16506433	0.2554224	21
ENSG00000163154	0.28315672	0.3133966	-0.17640753	0.08442481	-0.28219432	0.01142474	-0.11299105	0.08234378	0.1269551	0.13322112	-0.10026992	-0.34591585	-0.2736729	-0.17463326	0.25902247	0.18255325	0.05095682	-0.35146168	0.1380442	0.0439808	0.03529017	0.5741682	0.1932343	0.08637872	0.05446387	0.16775219	-0.0361209	-0.0901088	-0.16180593	0.13152666	-0.3781069	0.712579	0.13615198	-0.26495278	-0.02235872	0.3120042	0.13912563	0.07640795	0.30120185	-0.27217212	-0.19786727	0.01239031	-0.13390335	0.22044097	0.01633327	-0.24297412	-0.08613494	0.10673216	0.01526571	0.2902093	0.16995807	-0.48311505	-0.0514683	-0.48180547	-0.0771073	0.22518216	0.21168554	0.08973569	-0.14505729	-0.1321311	-0.20986861	0.29799083	0.23186137	-0.3479707	0.325246	-0.33353892	-0.31020236	0.13667752	0.06315079	0.23406138	-0.08665039	0.07192132	-0.14440286	0.07224576	-0.21528567	-0.3806576	-0.00255721	0.19495413	0.13363864	0.10659575	-0.41387475	-0.3774304	0.12568411	-0.30685368	0.22482249	-0.04194734	-0.17620255	-0.16745293	0.38735408	-0.21590781	-0.09325532	-0.09321306	-0.2999641	0.02908552	-0.12432136	0.2507364	0.4011801	0.3981792	0.15711787	0.2758607	21
ENSG00000196159	0.3116394	0.27400625	-0.18597923	0.01864162	-0.26979235	0.00582496	-0.11470092	0.06138968	0.14139932	0.11194517	-0.12953606	-0.31283626	-0.18487868	-0.13173245	0.2573695	0.15752487	0.03980482	-0.32276314	0.11619644	0.03075372	0.00376625	0.54146963	0.21706219	0.05373504	0.0549624	0.20006333	-0.0016515	-0.09045018	-0.17969012	0.1238181	-0.33033535	0.6041985	0.09745596	-0.2683001	-0.06551971	0.2229559	0.10926337	0.09774997	0.29604888	-0.27173835	-0.14791721	0.02634335	-0.15864287	0.20623256	-0.0067064	-0.23964255	-0.06224151	0.11157228	-0.03583504	0.21471131	0.11320248	-0.43057868	-0.05618247	-0.41111428	-0.05851978	0.22064197	0.22126977	0.10230242	-0.145385	-0.18056019	-0.2012761	0.219718	0.16608651	-0.39498556	0.27145845	-0.24088286	-0.23612636	0.07143106	0.10941257	0.2263357	-0.03724963	0.07112036	-0.18454108	0.00156532	-0.1804768	-0.32389483	0.01246116	0.20143071	0.08329494	0.11126077	-0.33118328	-0.34503958	0.074317	-0.289651	0.20990185	-0.012289	-0.20259808	-0.13210844	0.33130404	-0.20179176	-0.04182203	-0.10758694	-0.24391197	-0.02384239	-0.08698656	0.3058706	0.3235515	0.36911252	0.13919036	0.19236527	21
ENSG00000147316	0.336603582	0.343843609	-0.219292089	0.084688179	-0.286425978	-0.008831698	-0.139102936	0.089024261	0.147375196	0.139511079	-0.11770694	-0.385138959	-0.255652875	-0.209675476	0.299237877	0.211746246	0.080590144	-0.423792213	0.142484054	-0.002215489	0.034977842	0.713506043	0.248091996	0.100804396	0.06473542	0.199157298	0.001482871	-0.131587058	-0.184228584	0.151667133	-0.42734921	0.856050551	0.124738455	-0.346657246	0.000248247	0.282584906	0.147606716	0.119172134	0.350233614	-0.334037781	-0.190707088	0.03060806	-0.144454613	0.26878494	0.031612303	-0.308871835	-0.091318555	0.0892663	-0.039616991	0.311716914	0.151875228	-0.524975181	-0.108526684	-0.528925776	-0.076116756	0.259150565	0.27886188	0.086359948	-0.170991391	-0.18841064	-0.234155387	0.316891164	0.254882693	-0.45984751	0.369362354	-0.333416462	-0.32125172	0.143470794	0.095896147	0.256708086	-0.099760957	0.147890702	-0.158624575	0.03387456	-0.247964188	-0.425605446	0.016957955	0.210773885	0.092150763	0.157795012	-0.42281267	-0.453456283	0.09393917	-0.392932296	0.276613832	-0.010543214	-0.250871271	-0.208294034	0.447699249	-0.251613855	-0.09870705	-0.119119637	-0.319174528	0.028693736	-0.162490159	0.31525749	0.441342384	0.469740927	0.190934852	0.297213197	21
ENSG00000126107	0.27536744	0.23130748	-0.13599348	0.01431512	-0.20765664	-0.02479185	-0.08415471	0.05800186	0.114851	0.09807665	-0.05395776	-0.24530064	-0.15886956	-0.12772317	0.19681403	0.12520194	0.03935077	-0.29044092	0.12092692	-0.00315723	0.01063776	0.478811	0.17471068	0.05657399	0.02675462	0.13052407	0.00841702	-0.0943244	-0.17552492	0.10338291	-0.2862449	0.589048	0.08099215	-0.2370792	-0.0210969	0.21205646	0.07747748	0.07334105	0.27768594	-0.23216897	-0.12455244	0.03149063	-0.1111543	0.17549786	0.01148294	-0.22129549	-0.03095487	0.05936718	-0.00294159	0.21777181	0.10877593	-0.36821193	-0.05853516	-0.35586178	-0.07502995	0.21261148	0.15983975	0.07222178	-0.12259813	-0.13163707	-0.15741426	0.16579694	0.16421665	-0.28118566	0.22842537	-0.21742834	-0.19302507	0.05861323	0.08535382	0.18036515	-0.05742244	0.08161518	-0.1505409	0.03205679	-0.1743857	-0.2571723	0.02459418	0.17014909	0.07966193	0.13325132	-0.2914128	-0.29051498	0.08162574	-0.2642679	0.16006185	-0.04249978	-0.15082572	-0.13061887	0.29738334	-0.16869985	-0.04883155	-0.09391944	-0.20951557	-0.00952655	-0.10305111	0.18479283	0.28927323	0.28575358	0.1231285	0.18425202	21
ENSG00000071205	0.158398956	0.139585286	-0.095528796	0.037913494	-0.119206592	0.002508248	-0.087129295	0.005993925	0.04316543	0.075911857	-0.067192219	-0.183013663	-0.097733632	-0.104556955	0.126974329	0.097955689	0.029825835	-0.190406978	0.064554878	0.00861349	-0.021637354	0.277061433	0.118743278	0.043079093	0.01414545	0.084713556	0.005207225	-0.048624892	-0.098629415	0.051272053	-0.193447128	0.317564994	0.057262838	-0.158229411	2.75E-05	0.134284839	0.072555766	0.084355019	0.148505747	-0.142667025	-0.046964925	0.021828679	-0.089985646	0.129547819	-0.009788429	-0.129569039	-0.018537125	0.051294692	-0.015375266	0.14493461	0.047865488	-0.237578869	-0.021051412	-0.221088901	-0.023355914	0.115194961	0.112112597	0.036793847	-0.120962851	-0.092726626	-0.127665639	0.132575199	0.075393871	-0.195608854	0.144570872	-0.167085499	-0.113556892	0.08232192	0.052291509	0.124721006	-0.033845224	0.046234075	-0.076290786	0.025477653	-0.100961871	-0.16864188	-0.00139814	0.100163274	0.068206586	0.069311783	-0.165772304	-0.188310817	0.075310662	-0.145992607	0.106607571	-0.040341172	-0.098589137	-0.080534607	0.195749357	-0.128392532	-0.059260145	-0.034257021	-0.117032826	-0.01163197	-0.051494438	0.098110832	0.161251441	0.207124993	0.056272026	0.097610243	21
ENSG00000173281	0.20282927	0.19226584	-0.10683602	0.02204602	-0.15671961	0.00609773	-0.08537854	0.04583189	0.1032821	0.07497329	-0.05318144	-0.19534269	-0.1330064	-0.08395924	0.17002709	0.10667636	0.02323962	-0.18242165	0.05083237	-0.03543251	0.03176812	0.33364126	0.13052051	0.06076192	0.02803893	0.10746685	0.00445091	-0.10430435	-0.10836511	0.08514664	-0.19479997	0.3981717	0.07069565	-0.19252105	-0.01650267	0.16236739	0.05696278	0.09066744	0.1985627	-0.1625643	-0.07310414	0.01005452	-0.07510213	0.14560308	-0.006495	-0.17077379	-0.04491335	0.07575955	-0.02619104	0.1717633	0.07307456	-0.28990698	-0.00865095	-0.26132876	-0.02560409	0.12048935	0.16624197	0.07069382	-0.11639994	-0.08410262	-0.11410477	0.16310264	0.13794275	-0.22850876	0.1681837	-0.15800907	-0.13833247	0.04326633	0.04208164	0.13911553	-0.04245538	0.04080176	-0.08517103	-0.00409705	-0.12791307	-0.211617	0.00981677	0.13610095	0.06039013	0.11692155	-0.19760199	-0.22247861	0.0702274	-0.21499199	0.0985634	-0.03033488	-0.14812769	-0.05996009	0.20857823	-0.11466313	-0.01862936	-0.07096053	-0.1343833	-0.02266299	-0.06049123	0.1653549	0.20543395	0.23274751	0.09293312	0.1121188	21
